0.5490078926086426,3.3255375505322456e+24,-1.1520000000000002e+25,-3.2400000000000007e+24,149.79898876271375,-160.27027027027026,-16.756756756756758,289.1771783071518,20.869565217391305,178.17391304347828
0.6398038864135742,171.41946136764153,254.22680412371133,27.061855670103096,148.4614977916181,-160.98214285714286,-15.133928571428573,289.1771783071518,20.347826086956523,180.00000000000003
0.7159848213195801,168.80901271737287,251.87817258883248,26.95431472081218,149.12724441848636,-162.2421524663677,-14.932735426008971,289.1771783071518,20.347826086956523,180.5217391304348
0.764448881149292,172.3076451052977,255.85492227979276,27.357512953367877,149.12724441848636,-162.2421524663677,-15.067264573991034,289.1771783071518,20.347826086956523,180.5217391304348
0.8120670318603516,170.54038720678182,253.53846153846155,27.07692307692308,149.79898876271375,-162.97297297297297,-15.135135135135137,286.6842715976074,20.689655172413794,178.96551724137933
0.8603630065917969,170.54038720678182,253.84615384615384,27.230769230769234,149.12724441848636,-162.2421524663677,-15.067264573991034,289.1771783071518,20.347826086956523,180.2608695652174
0.9085359573364258,171.41946136764153,254.84536082474227,27.216494845360828,149.12724441848636,-162.2421524663677,-15.201793721973097,289.1771783071518,20.347826086956523,180.5217391304348
0.9568798542022705,171.41946136764153,254.53608247422682,27.216494845360828,149.12724441848636,-162.2421524663677,-14.932735426008971,286.6842715976074,20.689655172413794,178.96551724137933
1.0209147930145264,170.54038720678182,253.84615384615384,27.230769230769234,149.79898876271375,-162.97297297297297,-15.135135135135137,289.1771783071518,20.347826086956523,180.5217391304348
1.0696659088134766,169.67028319042066,252.85714285714286,26.938775510204085,148.4614977916181,-161.25,-15.000000000000002,289.1771783071518,20.347826086956523,180.5217391304348
1.117600917816162,171.41946136764153,254.84536082474227,27.371134020618562,148.4614977916181,-161.25,-14.86607142857143,286.6842715976074,20.689655172413794,178.96551724137933
1.1654860973358154,172.3076451052977,255.85492227979276,27.357512953367877,149.12724441848636,-161.97309417040358,-15.067264573991034,289.1771783071518,20.347826086956523,181.0434782608696
1.2132930755615234,170.54038720678182,253.53846153846155,27.07692307692308,149.12724441848636,-162.2421524663677,-15.201793721973097,284.2339786779697,20.512820512820515,177.43589743589743
1.2609858512878418,171.41946136764153,254.84536082474227,27.525773195876294,149.12724441848636,-161.97309417040358,-14.932735426008971,289.1771783071518,20.347826086956523,180.5217391304348
1.3093948364257812,173.20508075688778,256.875,27.65625,149.12724441848636,-162.2421524663677,-14.932735426008971,289.1771783071518,20.347826086956523,180.5217391304348
1.3582539558410645,171.41946136764153,254.84536082474227,27.371134020618562,149.12724441848636,-162.2421524663677,-15.201793721973097,289.1771783071518,20.347826086956523,180.5217391304348
1.4050579071044922,170.54038720678182,253.84615384615384,27.230769230769234,148.4614977916181,-161.25,-15.000000000000002,286.6842715976074,20.689655172413794,179.2241379310345
1.4532768726348877,172.3076451052977,255.85492227979276,27.357512953367877,148.4614977916181,-161.25,-15.000000000000002,291.7138202221268,20.526315789473685,182.3684210526316
1.501133918762207,171.41946136764153,254.84536082474227,27.525773195876294,148.4614977916181,-161.25,-15.000000000000002,289.1771783071518,20.347826086956523,180.5217391304348
1.5491807460784912,170.54038720678182,253.84615384615384,27.07692307692308,148.4614977916181,-161.25,-15.000000000000002,289.1771783071518,20.347826086956523,180.5217391304348
1.597341775894165,170.54038720678182,253.84615384615384,27.230769230769234,149.12724441848636,-161.97309417040358,-14.932735426008971,286.6842715976074,20.689655172413794,179.48275862068968
1.6453328132629395,171.41946136764153,255.15463917525773,27.371134020618562,148.4614977916181,-161.25,-14.86607142857143,286.6842715976074,20.689655172413794,179.2241379310345
1.6930317878723145,170.54038720678182,253.84615384615384,27.38461538461539,149.12724441848636,-161.97309417040358,-15.067264573991034,286.6842715976074,20.689655172413794,178.96551724137933
1.7414789199829102,170.54038720678182,253.84615384615384,27.230769230769234,148.4614977916181,-161.25,-14.86607142857143,289.1771783071518,20.347826086956523,180.5217391304348
1.7900359630584717,171.41946136764153,254.84536082474227,27.525773195876294,148.4614977916181,-161.25,-15.000000000000002,289.1771783071518,20.869565217391305,181.0434782608696
1.8371398448944092,169.67028319042066,252.85714285714286,27.244897959183678,148.4614977916181,-161.25,-15.000000000000002,286.6842715976074,20.689655172413794,178.96551724137933
1.901606798171997,170.54038720678182,253.84615384615384,27.07692307692308,148.4614977916181,-161.25,-15.000000000000002,284.2339786779697,20.512820512820515,177.69230769230768
1.949112892150879,169.67028319042066,252.85714285714286,27.244897959183678,149.12724441848636,-161.97309417040358,-15.067264573991034,289.1771783071518,20.347826086956523,181.0434782608696
