0.5525119304656982,109.39268258329754,189.47368421052633,60.49342105263158,146.49945156529716,-155.15418502202644,-18.898678414096917,284.2339786779697,25.128205128205128,174.35897435897436
0.642758846282959,172.3076451052977,262.3834196891192,24.559585492227978,145.8569101110634,-156.8421052631579,-17.5,286.6842715976074,24.310344827586206,177.67241379310346
0.7034969329833984,170.54038720678182,260.61538461538464,24.61538461538462,146.49945156529716,-158.06167400881057,-17.444933920704845,289.1771783071518,24.0,180.00000000000003
0.7515778541564941,172.3076451052977,263.00518134715026,25.181347150259068,145.8569101110634,-157.10526315789474,-17.5,284.2339786779697,24.615384615384617,176.66666666666666
0.7995436191558838,171.41946136764153,261.64948453608247,24.742268041237118,145.21998037258714,-156.41921397379912,-17.554585152838428,289.1771783071518,24.52173913043478,179.73913043478262
0.8479597568511963,172.3076451052977,262.6943005181347,24.870466321243523,145.8569101110634,-157.10526315789474,-17.5,286.6842715976074,24.310344827586206,178.1896551724138
0.8960020542144775,167.956441946073,257.57575757575756,24.242424242424242,145.8569101110634,-157.10526315789474,-17.5,286.6842715976074,24.310344827586206,178.44827586206898
0.94431471824646,171.41946136764153,261.64948453608247,24.432989690721655,145.8569101110634,-157.10526315789474,-17.5,286.6842715976074,24.310344827586206,177.93103448275863
1.0081288814544678,170.54038720678182,260.3076923076923,24.61538461538462,146.49945156529716,-158.06167400881057,-17.577092511013216,286.6842715976074,24.310344827586206,178.1896551724138
1.0565156936645508,171.41946136764153,261.64948453608247,24.742268041237118,145.8569101110634,-157.10526315789474,-17.5,286.6842715976074,24.310344827586206,178.1896551724138
1.1050708293914795,171.41946136764153,261.9587628865979,24.587628865979386,145.8569101110634,-157.10526315789474,-17.63157894736842,286.6842715976074,24.310344827586206,177.93103448275863
1.1530697345733643,170.54038720678182,260.9230769230769,24.30769230769231,145.8569101110634,-157.10526315789474,-17.5,286.6842715976074,24.310344827586206,177.93103448275863
1.2006518840789795,171.41946136764153,261.64948453608247,24.742268041237118,145.8569101110634,-157.10526315789474,-17.5,286.6842715976074,24.310344827586206,178.1896551724138
1.2487998008728027,172.3076451052977,263.00518134715026,24.559585492227978,145.8569101110634,-157.10526315789474,-17.63157894736842,286.6842715976074,24.310344827586206,178.44827586206898
1.297118902206421,171.41946136764153,261.9587628865979,24.432989690721655,146.49945156529716,-158.06167400881057,-17.709251101321588,286.6842715976074,24.310344827586206,177.93103448275863
1.3447747230529785,173.20508075688778,264.0625,25.0,145.8569101110634,-157.10526315789474,-17.5,286.6842715976074,24.310344827586206,178.44827586206898
1.393481969833374,168.80901271737287,258.88324873096445,24.517766497461928,145.8569101110634,-157.10526315789474,-17.5,286.6842715976074,24.310344827586206,178.1896551724138
1.440516710281372,171.41946136764153,261.9587628865979,24.432989690721655,145.8569101110634,-157.10526315789474,-17.5,286.6842715976074,24.310344827586206,177.93103448275863
1.5046217441558838,169.67028319042066,259.8979591836735,24.18367346938776,145.8569101110634,-157.10526315789474,-17.5,286.6842715976074,24.310344827586206,178.1896551724138
1.552358865737915,170.54038720678182,260.61538461538464,24.61538461538462,145.8569101110634,-157.10526315789474,-17.5,286.6842715976074,24.310344827586206,178.44827586206898
1.6004447937011719,170.54038720678182,260.9230769230769,24.461538461538467,145.8569101110634,-157.10526315789474,-17.63157894736842,284.2339786779697,24.615384615384617,176.4102564102564
1.6487517356872559,171.41946136764153,262.2680412371134,24.742268041237118,145.8569101110634,-157.10526315789474,-17.5,289.1771783071518,24.52173913043478,179.73913043478262
1.6964826583862305,171.41946136764153,261.9587628865979,24.742268041237118,145.8569101110634,-157.10526315789474,-17.5,284.2339786779697,24.615384615384617,176.66666666666666
1.7445628643035889,172.3076451052977,263.00518134715026,25.181347150259068,145.8569101110634,-157.10526315789474,-17.5,286.6842715976074,24.310344827586206,178.1896551724138
1.792417049407959,170.54038720678182,260.61538461538464,24.61538461538462,145.8569101110634,-157.10526315789474,-17.5,286.6842715976074,24.310344827586206,177.93103448275863
1.840378761291504,171.41946136764153,261.9587628865979,24.89690721649485,146.49945156529716,-157.79735682819384,-17.577092511013216,286.6842715976074,24.310344827586206,178.44827586206898
1.9049787521362305,172.3076451052977,263.00518134715026,24.559585492227978,146.49945156529716,-157.79735682819384,-17.709251101321588,284.2339786779697,24.615384615384617,176.66666666666666
1.9524669647216797,172.3076451052977,263.00518134715026,24.71502590673575,146.49945156529716,-158.06167400881057,-17.577092511013216,286.6842715976074,24.310344827586206,178.1896551724138
