0.5518100261688232,3.3255375505322456e+24,-1.1520000000000002e+25,-3.2400000000000007e+24,151.1607977514657,-164.45454545454547,-17.454545454545453,289.1771783071518,19.82608695652174,177.9130434782609
0.643326997756958,172.3076451052977,254.9222797927461,25.647668393782382,149.79898876271375,-165.13513513513513,-15.675675675675677,286.6842715976074,19.655172413793103,178.1896551724138
0.7041699886322021,172.3076451052977,254.9222797927461,26.1139896373057,149.79898876271375,-165.40540540540542,-15.540540540540542,289.1771783071518,19.304347826086957,180.2608695652174
0.7689089775085449,165.4496293797137,247.16417910447763,24.925373134328357,149.79898876271375,-165.40540540540542,-15.540540540540542,289.1771783071518,19.304347826086957,180.00000000000003
0.8160648345947266,170.54038720678182,252.92307692307693,25.538461538461544,149.79898876271375,-165.40540540540542,-15.405405405405407,286.6842715976074,19.655172413793103,178.44827586206898
0.8801548480987549,172.3076451052977,255.23316062176167,26.1139896373057,149.79898876271375,-165.40540540540542,-15.540540540540542,289.1771783071518,19.304347826086957,180.00000000000003
0.9285340309143066,169.67028319042066,252.24489795918367,25.71428571428572,149.79898876271375,-165.40540540540542,-15.540540540540542,289.1771783071518,19.304347826086957,180.00000000000003
0.9925498962402344,169.67028319042066,251.9387755102041,25.71428571428572,149.79898876271375,-165.40540540540542,-15.540540540540542,289.1771783071518,19.304347826086957,180.00000000000003
1.0411438941955566,170.54038720678182,252.92307692307693,25.692307692307697,149.79898876271375,-165.40540540540542,-15.540540540540542,289.1771783071518,19.304347826086957,180.2608695652174
1.1055448055267334,170.54038720678182,253.23076923076923,25.84615384615385,149.79898876271375,-165.40540540540542,-15.405405405405407,289.1771783071518,19.304347826086957,180.00000000000003
1.1534907817840576,170.54038720678182,253.23076923076923,25.538461538461544,149.79898876271375,-165.40540540540542,-15.405405405405407,289.1771783071518,19.304347826086957,180.5217391304348
1.2014048099517822,169.67028319042066,251.9387755102041,25.71428571428572,149.79898876271375,-165.40540540540542,-15.540540540540542,289.1771783071518,19.304347826086957,180.2608695652174
