0.5435421466827393,87.05595682021585,150.78534031413614,48.61256544502618,173.20508075688778,-211.25,4.84375,274.837814093574,12.396694214876034,167.60330578512398
0.636415958404541,142.11698933898484,204.87179487179486,14.871794871794872,169.67028319042066,-207.85714285714286,6.275510204081634,274.837814093574,12.396694214876034,169.83471074380168
0.6970839500427246,143.9626645252054,207.27272727272728,14.805194805194807,170.54038720678182,-209.84615384615384,6.923076923076924,272.5850451255939,12.78688524590164,168.9344262295082
0.7456099987030029,143.3421357988037,206.3793103448276,14.74137931034483,169.67028319042066,-208.46938775510205,7.040816326530614,274.837814093574,12.396694214876034,170.33057851239673
0.7933499813079834,143.9626645252054,207.27272727272728,14.675324675324678,169.67028319042066,-208.46938775510205,7.040816326530614,274.837814093574,12.396694214876034,170.0826446280992
0.8415811061859131,143.9626645252054,207.01298701298703,14.805194805194807,169.67028319042066,-208.46938775510205,7.193877551020409,274.837814093574,12.396694214876034,170.0826446280992
0.8892769813537598,142.726933499238,205.49356223175965,14.549356223175968,169.67028319042066,-208.46938775510205,7.193877551020409,274.837814093574,12.396694214876034,170.0826446280992
0.9373729228973389,143.9626645252054,207.27272727272728,14.805194805194807,169.67028319042066,-208.46938775510205,7.193877551020409,274.837814093574,12.396694214876034,170.0826446280992
1.0020160675048828,143.9626645252054,207.01298701298703,14.805194805194807,170.54038720678182,-209.53846153846155,7.230769230769232,274.837814093574,12.396694214876034,170.0826446280992
1.0500340461730957,143.9626645252054,207.01298701298703,14.805194805194807,169.67028319042066,-208.16326530612244,7.193877551020409,274.837814093574,12.396694214876034,170.0826446280992
1.097999095916748,143.9626645252054,207.01298701298703,14.935064935064936,170.54038720678182,-209.23076923076923,7.076923076923078,274.837814093574,12.396694214876034,170.0826446280992
1.1459729671478271,144.5885891535759,207.65217391304347,15.000000000000002,169.67028319042066,-208.16326530612244,7.193877551020409,274.837814093574,12.396694214876034,170.33057851239673
1.1940491199493408,144.5885891535759,207.3913043478261,15.000000000000002,169.67028319042066,-208.16326530612244,7.193877551020409,277.12812921102045,12.0,171.75000000000003
1.2418601512908936,143.9626645252054,206.75324675324674,15.064935064935067,169.67028319042066,-208.16326530612244,7.193877551020409,274.837814093574,12.396694214876034,170.57851239669424
1.2903270721435547,145.21998037258714,208.29694323144105,15.065502183406114,170.54038720678182,-209.23076923076923,7.230769230769232,274.837814093574,12.396694214876034,170.57851239669424
1.3384430408477783,145.21998037258714,208.29694323144105,15.327510917030567,170.54038720678182,-209.23076923076923,7.538461538461539,274.837814093574,12.396694214876034,170.0826446280992
1.3859050273895264,144.5885891535759,207.3913043478261,15.130434782608697,170.54038720678182,-209.23076923076923,7.538461538461539,274.837814093574,12.396694214876034,170.33057851239673
1.4344189167022705,143.9626645252054,206.75324675324674,15.194805194805197,170.54038720678182,-209.23076923076923,7.384615384615386,274.837814093574,12.396694214876034,170.33057851239673
1.4980008602142334,145.21998037258714,208.29694323144105,15.196506550218341,170.54038720678182,-209.23076923076923,7.538461538461539,274.837814093574,12.396694214876034,170.0826446280992
1.5467529296875,144.5885891535759,207.65217391304347,15.260869565217392,169.67028319042066,-207.85714285714286,7.500000000000001,274.837814093574,12.396694214876034,170.57851239669424
1.5944771766662598,143.9626645252054,206.75324675324674,15.064935064935067,168.80901271737287,-206.8020304568528,7.461928934010152,274.837814093574,12.396694214876034,170.57851239669424
1.6419730186462402,143.9626645252054,206.4935064935065,15.194805194805197,170.54038720678182,-208.92307692307693,7.538461538461539,274.837814093574,12.396694214876034,170.57851239669424
1.690418004989624,144.5885891535759,207.3913043478261,15.39130434782609,170.54038720678182,-208.92307692307693,7.538461538461539,274.837814093574,12.396694214876034,170.57851239669424
1.7382941246032715,145.8569101110634,208.68421052631578,15.394736842105264,170.54038720678182,-208.92307692307693,7.538461538461539,274.837814093574,12.396694214876034,170.57851239669424
1.7866220474243164,144.5885891535759,207.3913043478261,15.130434782608697,169.67028319042066,-207.85714285714286,7.6530612244897975,274.837814093574,12.396694214876034,170.33057851239673
1.8343009948730469,144.5885891535759,207.3913043478261,15.39130434782609,169.67028319042066,-207.55102040816325,7.500000000000001,274.837814093574,12.396694214876034,170.33057851239673
1.8819069862365723,144.5885891535759,207.1304347826087,15.260869565217392,170.54038720678182,-208.92307692307693,7.538461538461539,274.837814093574,12.396694214876034,170.33057851239673
1.9300520420074463,144.5885891535759,207.1304347826087,15.39130434782609,170.54038720678182,-208.92307692307693,7.538461538461539,274.837814093574,12.396694214876034,170.33057851239673
1.9778881072998047,144.5885891535759,207.3913043478261,15.39130434782609,169.67028319042066,-207.55102040816325,7.500000000000001,274.837814093574,12.396694214876034,170.57851239669424
2.0264639854431152,145.8569101110634,208.94736842105263,15.526315789473685,169.67028319042066,-207.85714285714286,7.806122448979593,277.12812921102045,12.5,171.75000000000003
2.106657028198242,144.5885891535759,207.3913043478261,15.39130434782609,170.54038720678182,-208.92307692307693,7.846153846153848,277.12812921102045,12.5,172.00000000000003
2.153931140899658,145.21998037258714,208.0349344978166,15.589519650655022,171.41946136764153,-210.0,7.731958762886599,274.837814093574,12.396694214876034,170.0826446280992
2.2019431591033936,143.9626645252054,206.4935064935065,15.324675324675328,170.54038720678182,-208.92307692307693,7.846153846153848,274.837814093574,12.396694214876034,170.33057851239673
2.2504639625549316,144.5885891535759,207.65217391304347,15.260869565217392,169.67028319042066,-207.55102040816325,7.6530612244897975,274.837814093574,12.396694214876034,170.57851239669424
2.297926902770996,145.8569101110634,208.68421052631578,15.657894736842104,168.80901271737287,-206.497461928934,7.614213197969543,274.837814093574,12.396694214876034,170.57851239669424
2.3459551334381104,145.8569101110634,208.94736842105263,15.394736842105264,169.67028319042066,-207.55102040816325,7.500000000000001,274.837814093574,12.396694214876034,170.57851239669424
2.3941287994384766,144.5885891535759,207.3913043478261,15.39130434782609,170.54038720678182,-208.92307692307693,7.846153846153848,274.837814093574,12.396694214876034,170.33057851239673
2.442018985748291,145.21998037258714,208.0349344978166,15.458515283842795,169.67028319042066,-207.85714285714286,7.6530612244897975,274.837814093574,12.396694214876034,170.82644628099175
2.4904539585113525,145.21998037258714,208.29694323144105,15.458515283842795,170.54038720678182,-208.92307692307693,7.538461538461539,274.837814093574,12.396694214876034,170.57851239669424
2.5379178524017334,144.5885891535759,207.3913043478261,15.260869565217392,170.54038720678182,-208.92307692307693,7.692307692307693,274.837814093574,12.396694214876034,170.57851239669424
2.5858471393585205,144.5885891535759,207.3913043478261,15.39130434782609,170.54038720678182,-209.23076923076923,7.692307692307693,274.837814093574,12.396694214876034,170.57851239669424
2.6344029903411865,144.5885891535759,207.65217391304347,15.39130434782609,170.54038720678182,-208.92307692307693,7.538461538461539,274.837814093574,12.396694214876034,170.33057851239673
2.681859016418457,145.21998037258714,207.77292576419214,15.589519650655022,169.67028319042066,-207.85714285714286,7.346938775510205,274.837814093574,12.396694214876034,170.57851239669424
2.7299020290374756,143.9626645252054,206.4935064935065,15.194805194805197,170.54038720678182,-208.92307692307693,7.692307692307693,274.837814093574,12.396694214876034,170.33057851239673
2.7786409854888916,143.9626645252054,206.75324675324674,15.194805194805197,168.80901271737287,-206.8020304568528,7.614213197969543,274.837814093574,12.396694214876034,170.57851239669424
2.8262670040130615,144.5885891535759,207.3913043478261,15.260869565217392,170.54038720678182,-208.92307692307693,7.538461538461539,274.837814093574,12.396694214876034,170.33057851239673
2.874419927597046,143.9626645252054,206.4935064935065,15.064935064935067,170.54038720678182,-209.23076923076923,7.692307692307693,274.837814093574,12.396694214876034,170.33057851239673
2.922027111053467,144.5885891535759,207.65217391304347,15.260869565217392,169.67028319042066,-207.85714285714286,7.500000000000001,274.837814093574,12.396694214876034,170.33057851239673
2.970407009124756,145.21998037258714,208.29694323144105,15.327510917030567,170.54038720678182,-209.23076923076923,7.538461538461539,274.837814093574,12.396694214876034,170.33057851239673
3.017913818359375,143.3421357988037,206.1206896551724,15.258620689655174,169.67028319042066,-208.16326530612244,7.346938775510205,274.837814093574,12.396694214876034,170.33057851239673
3.066200017929077,143.3421357988037,206.1206896551724,15.000000000000002,170.54038720678182,-209.23076923076923,7.230769230769232,274.837814093574,12.396694214876034,170.33057851239673
3.114147186279297,143.3421357988037,205.86206896551724,15.000000000000002,169.67028319042066,-208.16326530612244,7.346938775510205,274.837814093574,12.396694214876034,170.33057851239673
3.162416934967041,143.9626645252054,206.75324675324674,14.935064935064936,169.67028319042066,-208.16326530612244,7.346938775510205,274.837814093574,12.396694214876034,170.33057851239673
3.210162878036499,145.21998037258714,208.5589519650655,15.065502183406114,169.67028319042066,-208.16326530612244,7.193877551020409,274.837814093574,12.396694214876034,170.57851239669424
3.2583811283111572,144.5885891535759,207.65217391304347,15.000000000000002,169.67028319042066,-208.16326530612244,7.193877551020409,274.837814093574,12.396694214876034,170.0826446280992
3.3061020374298096,143.9626645252054,207.27272727272728,14.935064935064936,169.67028319042066,-208.16326530612244,7.193877551020409,274.837814093574,12.396694214876034,170.33057851239673
3.353839874267578,143.9626645252054,207.01298701298703,15.064935064935067,170.54038720678182,-209.23076923076923,7.230769230769232,274.837814093574,12.396694214876034,170.33057851239673
3.4018471240997314,143.9626645252054,207.27272727272728,14.935064935064936,170.54038720678182,-209.53846153846155,7.230769230769232,277.12812921102045,12.0,171.75000000000003
3.4501378536224365,144.5885891535759,207.91304347826087,15.000000000000002,168.80901271737287,-207.10659898477158,7.00507614213198,274.837814093574,12.396694214876034,170.33057851239673
3.5143070220947266,144.5885891535759,208.17391304347825,15.000000000000002,169.67028319042066,-208.46938775510205,7.193877551020409,274.837814093574,12.396694214876034,170.0826446280992
3.594393014907837,145.21998037258714,208.5589519650655,14.934497816593886,169.67028319042066,-208.46938775510205,7.193877551020409,274.837814093574,12.396694214876034,170.0826446280992
3.6419320106506348,143.9626645252054,207.27272727272728,14.805194805194807,169.67028319042066,-208.46938775510205,6.887755102040817,274.837814093574,12.396694214876034,170.0826446280992
3.689966917037964,144.5885891535759,207.65217391304347,14.739130434782611,169.67028319042066,-208.46938775510205,7.040816326530614,274.837814093574,12.396694214876034,170.0826446280992
3.7378530502319336,144.5885891535759,207.91304347826087,14.869565217391306,168.80901271737287,-207.41116751269035,6.852791878172589,274.837814093574,12.396694214876034,170.33057851239673
3.7864770889282227,145.21998037258714,208.5589519650655,14.803493449781659,170.54038720678182,-209.53846153846155,6.923076923076924,274.837814093574,12.396694214876034,170.0826446280992
3.833975076675415,144.5885891535759,208.17391304347825,14.739130434782611,169.67028319042066,-208.77551020408163,6.887755102040817,274.837814093574,12.396694214876034,170.0826446280992
3.881959915161133,145.21998037258714,209.0829694323144,14.934497816593886,170.54038720678182,-209.84615384615384,6.923076923076924,274.837814093574,12.396694214876034,170.33057851239673
3.9300220012664795,143.9626645252054,207.27272727272728,14.675324675324678,170.54038720678182,-209.84615384615384,6.923076923076924,274.837814093574,12.396694214876034,170.0826446280992
3.978030204772949,143.3421357988037,206.63793103448276,14.482758620689657,169.67028319042066,-208.46938775510205,6.887755102040817,274.837814093574,12.396694214876034,170.0826446280992
4.026575803756714,144.5885891535759,208.17391304347825,14.739130434782611,171.41946136764153,-210.9278350515464,6.804123711340207,274.837814093574,12.396694214876034,170.0826446280992
4.0739850997924805,143.9626645252054,207.27272727272728,14.805194805194807,168.80901271737287,-207.41116751269035,6.700507614213198,274.837814093574,12.396694214876034,170.33057851239673
4.122060060501099,143.9626645252054,207.53246753246754,14.675324675324678,168.80901271737287,-207.41116751269035,6.700507614213198,274.837814093574,12.396694214876034,170.0826446280992
4.17008113861084,144.5885891535759,208.17391304347825,14.608695652173916,168.80901271737287,-207.41116751269035,6.700507614213198,274.837814093574,12.396694214876034,170.33057851239673
4.2183308601379395,143.9626645252054,207.27272727272728,14.805194805194807,169.67028319042066,-208.46938775510205,6.734693877551021,274.837814093574,12.396694214876034,170.33057851239673
4.266077995300293,143.3421357988037,206.63793103448276,14.612068965517244,169.67028319042066,-208.77551020408163,6.887755102040817,274.837814093574,12.396694214876034,170.0826446280992
4.31440806388855,145.21998037258714,208.82096069868996,14.934497816593886,168.80901271737287,-207.41116751269035,6.852791878172589,274.837814093574,12.396694214876034,170.33057851239673
4.362001895904541,143.9626645252054,207.27272727272728,14.805194805194807,169.67028319042066,-208.77551020408163,6.887755102040817,274.837814093574,12.396694214876034,170.0826446280992
4.409479856491089,143.9626645252054,207.27272727272728,14.675324675324678,168.80901271737287,-207.41116751269035,6.852791878172589,274.837814093574,12.396694214876034,170.0826446280992
4.458350896835327,143.3421357988037,206.63793103448276,14.482758620689657,169.67028319042066,-208.46938775510205,6.887755102040817,274.837814093574,12.396694214876034,170.33057851239673
4.50572395324707,144.5885891535759,207.91304347826087,14.739130434782611,170.54038720678182,-209.84615384615384,7.076923076923078,274.837814093574,12.396694214876034,170.33057851239673
4.55423903465271,145.21998037258714,208.82096069868996,15.065502183406114,169.67028319042066,-208.46938775510205,7.040816326530614,274.837814093574,12.396694214876034,170.0826446280992
4.601903915405273,145.21998037258714,208.82096069868996,14.672489082969433,169.67028319042066,-208.77551020408163,6.887755102040817,274.837814093574,12.396694214876034,170.0826446280992
4.650048017501831,143.9626645252054,207.27272727272728,14.935064935064936,170.54038720678182,-209.53846153846155,7.076923076923078,277.12812921102045,12.0,171.75000000000003
4.7143847942352295,145.21998037258714,208.5589519650655,14.934497816593886,170.54038720678182,-209.53846153846155,7.230769230769232,274.837814093574,12.396694214876034,170.33057851239673
4.761877059936523,143.9626645252054,207.27272727272728,14.935064935064936,169.67028319042066,-208.46938775510205,6.887755102040817,274.837814093574,12.396694214876034,170.0826446280992
4.810024976730347,144.5885891535759,207.91304347826087,15.000000000000002,170.54038720678182,-209.53846153846155,7.230769230769232,274.837814093574,12.396694214876034,170.0826446280992
4.861663103103638,144.5885891535759,207.91304347826087,14.869565217391306,170.54038720678182,-209.53846153846155,7.230769230769232,274.837814093574,12.396694214876034,170.0826446280992
4.922299861907959,145.21998037258714,208.5589519650655,15.065502183406114,169.67028319042066,-208.16326530612244,7.193877551020409,274.837814093574,12.396694214876034,170.33057851239673
4.969918966293335,144.5885891535759,207.65217391304347,14.869565217391306,170.54038720678182,-209.23076923076923,7.076923076923078,274.837814093574,12.396694214876034,170.33057851239673
5.017912149429321,144.5885891535759,207.65217391304347,15.000000000000002,170.54038720678182,-209.23076923076923,7.230769230769232,274.837814093574,12.396694214876034,170.0826446280992
5.098103046417236,143.9626645252054,207.01298701298703,14.935064935064936,169.67028319042066,-207.85714285714286,6.887755102040817,274.837814093574,12.396694214876034,170.0826446280992
5.145843982696533,144.5885891535759,207.91304347826087,15.000000000000002,169.67028319042066,-207.85714285714286,7.193877551020409,274.837814093574,12.396694214876034,170.57851239669424
5.19392991065979,143.3421357988037,206.1206896551724,14.870689655172416,169.67028319042066,-208.16326530612244,7.193877551020409,274.837814093574,12.396694214876034,170.0826446280992
5.242305040359497,145.8569101110634,208.94736842105263,15.263157894736842,169.67028319042066,-207.85714285714286,7.193877551020409,274.837814093574,12.396694214876034,170.0826446280992
5.289880990982056,144.5885891535759,207.3913043478261,15.000000000000002,169.67028319042066,-207.85714285714286,7.346938775510205,274.837814093574,12.396694214876034,170.0826446280992
5.338012933731079,144.5885891535759,207.3913043478261,15.260869565217392,170.54038720678182,-209.23076923076923,7.384615384615386,277.12812921102045,12.0,171.50000000000003
5.386052846908569,145.8569101110634,209.21052631578948,15.394736842105264,169.67028319042066,-207.85714285714286,7.346938775510205,274.837814093574,12.396694214876034,170.0826446280992
5.434002876281738,144.5885891535759,207.65217391304347,15.260869565217392,169.67028319042066,-207.85714285714286,7.346938775510205,274.837814093574,12.396694214876034,170.33057851239673
5.481939077377319,144.5885891535759,207.65217391304347,15.39130434782609,169.67028319042066,-207.85714285714286,7.500000000000001,274.837814093574,12.396694214876034,170.57851239669424
5.53003191947937,143.9626645252054,206.75324675324674,15.454545454545457,170.54038720678182,-208.92307692307693,7.384615384615386,274.837814093574,12.396694214876034,170.33057851239673
5.578085899353027,145.21998037258714,208.29694323144105,15.458515283842795,169.67028319042066,-207.85714285714286,7.500000000000001,274.837814093574,12.396694214876034,170.33057851239673
5.626926898956299,144.5885891535759,207.65217391304347,15.39130434782609,168.80901271737287,-206.8020304568528,7.461928934010152,277.12812921102045,12.5,171.75000000000003
5.673976182937622,143.9626645252054,207.01298701298703,15.584415584415586,170.54038720678182,-209.23076923076923,7.846153846153848,274.837814093574,12.396694214876034,170.57851239669424
5.722858905792236,145.21998037258714,208.0349344978166,15.589519650655022,170.54038720678182,-209.23076923076923,7.846153846153848,274.837814093574,12.396694214876034,170.57851239669424
5.770921945571899,143.3421357988037,205.86206896551724,15.517241379310347,170.54038720678182,-208.92307692307693,8.000000000000002,274.837814093574,12.396694214876034,170.57851239669424
5.819947957992554,143.9626645252054,206.75324675324674,15.714285714285717,170.54038720678182,-208.92307692307693,8.000000000000002,274.837814093574,12.396694214876034,170.82644628099175
5.866389036178589,145.8569101110634,208.68421052631578,15.921052631578947,169.67028319042066,-207.85714285714286,8.112244897959185,274.837814093574,12.396694214876034,170.57851239669424
5.930085897445679,145.21998037258714,208.0349344978166,15.720524017467248,169.67028319042066,-207.85714285714286,7.959183673469389,274.837814093574,12.396694214876034,170.57851239669424
5.978438854217529,143.3421357988037,205.60344827586206,15.517241379310347,169.67028319042066,-207.55102040816325,7.959183673469389,277.12812921102045,12.5,172.00000000000003
6.026046991348267,144.5885891535759,207.1304347826087,15.782608695652176,170.54038720678182,-208.6153846153846,8.000000000000002,274.837814093574,12.396694214876034,170.57851239669424
6.074016094207764,144.5885891535759,207.1304347826087,15.782608695652176,170.54038720678182,-208.6153846153846,8.000000000000002,274.837814093574,12.396694214876034,170.57851239669424
6.121994972229004,145.21998037258714,208.0349344978166,15.720524017467248,168.80901271737287,-206.19289340101523,7.766497461928934,274.837814093574,12.396694214876034,170.57851239669424
6.169817924499512,143.9626645252054,206.23376623376623,15.324675324675328,169.67028319042066,-207.24489795918367,7.6530612244897975,277.12812921102045,12.5,171.75000000000003
6.217987060546875,144.5885891535759,206.6086956521739,15.260869565217392,170.54038720678182,-208.30769230769232,7.538461538461539,274.837814093574,12.396694214876034,170.57851239669424
6.266402006149292,143.9626645252054,206.23376623376623,15.324675324675328,169.67028319042066,-206.9387755102041,7.346938775510205,274.837814093574,12.396694214876034,170.57851239669424
6.330351829528809,144.5885891535759,206.8695652173913,15.130434782608697,170.54038720678182,-208.0,6.923076923076924,274.837814093574,12.396694214876034,170.57851239669424
6.377943992614746,145.8569101110634,208.68421052631578,15.0,171.41946136764153,-209.38144329896906,7.268041237113403,277.12812921102045,12.5,171.50000000000003
6.426413059234619,145.21998037258714,207.77292576419214,15.065502183406114,170.54038720678182,-208.30769230769232,7.230769230769232,277.12812921102045,12.5,171.50000000000003
6.473981857299805,145.21998037258714,208.0349344978166,14.934497816593886,169.67028319042066,-207.55102040816325,7.193877551020409,274.837814093574,12.396694214876034,170.0826446280992
6.521933078765869,144.5885891535759,207.3913043478261,14.869565217391306,169.67028319042066,-207.55102040816325,7.193877551020409,277.12812921102045,12.5,171.50000000000003
6.602744102478027,143.9626645252054,207.01298701298703,15.194805194805197,170.54038720678182,-209.23076923076923,7.538461538461539,274.837814093574,12.396694214876034,170.0826446280992
6.64988899230957,144.5885891535759,208.17391304347825,15.521739130434785,170.54038720678182,-209.53846153846155,7.846153846153848,277.12812921102045,12.5,171.50000000000003
6.698462963104248,144.5885891535759,208.17391304347825,15.782608695652176,169.67028319042066,-208.46938775510205,8.112244897959185,274.837814093574,12.396694214876034,170.57851239669424
6.746387958526611,143.9626645252054,207.7922077922078,15.974025974025976,169.67028319042066,-208.77551020408163,8.265306122448981,277.12812921102045,12.5,172.00000000000003
6.79384708404541,143.9626645252054,207.7922077922078,16.103896103896105,169.67028319042066,-208.77551020408163,8.418367346938776,277.12812921102045,12.5,172.25000000000003
6.84213399887085,144.5885891535759,208.43478260869566,16.56521739130435,168.80901271737287,-207.41116751269035,8.527918781725889,274.837814093574,12.892561983471074,170.82644628099175
6.890416860580444,143.9626645252054,207.53246753246754,16.233766233766236,169.67028319042066,-208.46938775510205,8.724489795918368,274.837814093574,12.396694214876034,171.07438016528928
6.9384918212890625,143.9626645252054,207.53246753246754,15.974025974025976,168.80901271737287,-207.10659898477158,8.223350253807107,274.837814093574,12.396694214876034,171.3223140495868
6.986274003982544,144.5885891535759,207.65217391304347,15.65217391304348,168.80901271737287,-206.8020304568528,7.766497461928934,274.837814093574,12.396694214876034,171.07438016528928
7.03453803062439,145.21998037258714,208.0349344978166,15.458515283842795,170.54038720678182,-208.6153846153846,7.692307692307693,274.837814093574,12.396694214876034,171.3223140495868
7.081970930099487,144.5885891535759,206.8695652173913,14.608695652173916,170.54038720678182,-208.0,6.76923076923077,274.837814093574,12.396694214876034,170.82644628099175
7.130427837371826,145.21998037258714,207.24890829694323,14.410480349344978,170.54038720678182,-208.0,6.461538461538463,274.837814093574,12.396694214876034,170.57851239669424
7.178005933761597,144.5885891535759,206.6086956521739,13.695652173913045,170.54038720678182,-207.3846153846154,5.692307692307693,274.837814093574,12.396694214876034,170.0826446280992
7.226422071456909,145.8569101110634,207.89473684210526,13.552631578947368,170.54038720678182,-207.69230769230768,5.538461538461539,274.837814093574,12.396694214876034,170.0826446280992
7.27438497543335,145.8569101110634,207.89473684210526,13.289473684210526,170.54038720678182,-207.69230769230768,5.0769230769230775,274.837814093574,12.396694214876034,169.58677685950414
7.3218748569488525,145.8569101110634,208.1578947368421,13.421052631578947,169.67028319042066,-206.9387755102041,5.204081632653062,274.837814093574,12.396694214876034,169.09090909090912
7.370388984680176,144.5885891535759,207.65217391304347,13.56521739130435,170.54038720678182,-208.92307692307693,5.692307692307693,274.837814093574,12.396694214876034,168.84297520661158
7.4180450439453125,144.5885891535759,208.17391304347825,14.217391304347828,168.80901271737287,-207.41116751269035,6.395939086294416,274.837814093574,12.396694214876034,169.09090909090912
7.466500997543335,143.9626645252054,207.7922077922078,15.194805194805197,169.67028319042066,-209.69387755102042,7.6530612244897975,277.12812921102045,12.0,170.75000000000003
7.530328989028931,143.9626645252054,208.83116883116884,16.363636363636367,169.67028319042066,-210.30612244897958,8.724489795918368,277.12812921102045,12.0,171.25000000000003
7.578083038330078,143.9626645252054,208.83116883116884,17.272727272727273,168.80901271737287,-209.8477157360406,9.593908629441625,274.837814093574,12.396694214876034,170.33057851239673
7.626129865646362,143.9626645252054,209.35064935064935,18.051948051948056,168.80901271737287,-210.1522842639594,10.50761421319797,277.12812921102045,12.0,172.25000000000003
7.673938035964966,145.21998037258714,210.3930131004367,18.471615720524017,168.80901271737287,-209.8477157360406,10.812182741116752,274.837814093574,12.396694214876034,171.57024793388433
7.722262144088745,144.5885891535759,208.95652173913044,17.73913043478261,168.80901271737287,-208.93401015228426,10.050761421319796,274.837814093574,12.396694214876034,172.06611570247935
7.770415782928467,144.5885891535759,207.91304347826087,16.826086956521742,168.80901271737287,-208.0203045685279,8.98477157360406,274.837814093574,12.396694214876034,172.06611570247935
7.818656921386719,144.5885891535759,207.1304347826087,15.39130434782609,170.54038720678182,-208.92307692307693,7.384615384615386,274.837814093574,12.396694214876034,171.81818181818184
7.865980863571167,145.21998037258714,206.9868995633188,13.88646288209607,170.54038720678182,-207.3846153846154,5.538461538461539,274.837814093574,12.396694214876034,171.57024793388433
7.930419921875,144.5885891535759,205.56521739130434,12.000000000000002,171.41946136764153,-207.5257731958763,3.7113402061855676,274.837814093574,12.396694214876034,170.82644628099175
7.9780848026275635,145.21998037258714,205.93886462882097,10.74235807860262,170.54038720678182,-205.53846153846155,2.153846153846154,274.837814093574,12.396694214876034,169.83471074380168
8.026251077651978,144.5885891535759,205.30434782608697,10.043478260869566,170.54038720678182,-205.53846153846155,1.5384615384615388,274.837814093574,12.396694214876034,168.84297520661158
8.10648798942566,143.9626645252054,205.97402597402598,10.90909090909091,168.80901271737287,-204.67005076142132,2.7411167512690353,277.12812921102045,12.5,169.50000000000003
8.154083013534546,144.5885891535759,207.65217391304347,13.043478260869566,169.67028319042066,-207.85714285714286,5.051020408163266,274.837814093574,12.396694214876034,167.85123966942152
8.201910018920898,145.21998037258714,209.86899563318778,15.851528384279476,168.80901271737287,-208.62944162436548,7.766497461928934,274.837814093574,12.892561983471074,168.09917355371903
8.250418901443481,143.3421357988037,208.70689655172413,18.23275862068966,168.80901271737287,-210.45685279187816,10.65989847715736,277.12812921102045,12.5,170.25000000000003
