0.028236044529010407, 0.0024753202491503146
0.1790496503410095, 0.0024753202491503146
0.3717559244341202, 0.0024753202491503146
0.5435158643866749, 0.0024753202491503146
0.7068972706830077, 0.0024753202491503146
0.8702786769793409, 0.010444823128455738
1.0252815496194518, 0.02239907744741032
1.1844736890876733, 0.0662313432835866
1.2943672839506175, 0.09527194517351845
1.4261086072275373, 0.1560282395256145
1.4939753495217079, 0.2319736074657328
1.5778107370615655, 0.3079189754058511
1.645677479355736, 0.40664795372800455
1.717536382961328, 0.5129714688441709
1.8013717705011856, 0.6420785943423724
1.8772228354181997, 0.8180186967369778
1.9470856583680818, 1.0110465069181132
2.01029487913226, 1.1977455364375729
2.066850497710735, 1.4034309079420595
2.130059718474914, 1.567979205145651
2.1733081326819836, 1.7230343313567253
2.239844154539013, 1.909733360876185
2.2864193698389346, 2.0236514127863607
2.319687380767449, 2.134405074365702
2.372916198253074, 2.257816297268393
2.419491413552994, 2.346419226531866
2.4594130266672125, 2.4192002041411467
2.5126418441528364, 2.466666059103721
2.5658706616384603, 2.4793236204270723
2.6423870867740447, 2.457172888111206
2.6823086998882624, 2.406542642817792
2.725557114095332, 2.3274328845468357
2.7621519261166987, 2.194528490651628
2.8120539425094715, 2.071117267748935
2.8586291578093914, 1.9255553125303742
2.895223969830758, 1.7610070153267863
2.9284919807592735, 1.6122806697773875
2.9717403949663423, 1.4603899338971473
3.021642411359116, 1.3211567593402656
3.081524831030442, 1.1755948041217046
3.1214464441446608, 1.0711699232040424
3.1613680572588785, 0.9414299196396705
3.2179236758373535, 0.7927035740902753
3.2678256922301263, 0.7041006448268021
3.324381310808602, 0.5870182025857851
3.3875905315727803, 0.4794289313372815
3.4574533545226607, 0.3813328310812949
3.550603785122503, 0.2832367308253083
3.6337738124437915, 0.18514063056932528
3.7535386517864446, 0.10919526262920698
3.846689082386287, 0.061729407666632596
3.9331859108004257, 0.03324989468908868
4.036316744678823, 0.03324989468908868
4.156081584021477, 0.036414285019926496
4.282500025549833, 0.04274306568160213
4.435532875821002, 0.04274306568160213
4.575258521720764, 0.04590745601243995
4.714984167620528, 0.04274306568160213
4.848056211334589, 0.03324989468908868
4.967821050677241, 0.02375672369657167
5.170755917341182, 0.02375672369657167
5.390324789469382, 0.030085504358247306
5.576625650669065, 0.030085504358247306
5.736312103125936, 0.02375672369657167
