0.,0.0014930508640704175
0.034482758620689655,5.687335931464751e-6
0.06896551724137931,0.000012752557839186576
0.10344827586206896,0.000025566054007638828
0.13793103448275862,0.00005956103758486211
0.1724137931034483,0.0008075246989908013
0.20689655172413793,0.0000885862292697752
0.2413793103448276,0.000047412224224301235
0.27586206896551724,0.00003497847372001382
0.3103448275862069,0.00002849293251238772
0.3448275862068966,0.00002520765075305229
0.3793103448275862,0.000022544699102763543
0.41379310344827586,0.000021136164861649264
0.4482758620689655,0.000020408967484644023
0.4827586206896552,0.00001990040942100986
0.5172413793103449,0.000020094431819028795
0.5517241379310345,0.000021888223887260905
0.5862068965517241,0.00002262381299408425
0.6206896551724138,0.0001023988082684222
0.6551724137931034,0.0002582741674324785
0.6896551724137931,0.0006588338314102509
0.7241379310344828,0.0009921209083587513
0.7586206896551724,0.0017247289843576126
0.7931034482758621,0.0020983531858119677
0.8275862068965517,0.0019750014406159197
0.8620689655172413,0.0010986434206823612
0.896551724137931,0.0008093791620063911
0.9310344827586207,0.0018218971845687167
0.9655172413793104,0.0039191371799511794
1.,0.003981521399799395
1.0344827586206897,0.002962695968629622
1.0689655172413792,0.003578054991293052
1.103448275862069,0.0025736313606108353
1.1379310344827587,0.003720249351627608
1.1724137931034482,0.0050376038661999805
1.206896551724138,0.00551292245600601
1.2413793103448276,0.0036122452900432477
1.2758620689655173,0.0017753148988222593
1.3103448275862069,0.00034331330086672296
1.3448275862068966,0.004274688936316829
1.3793103448275863,0.0078098203770006385
1.4137931034482758,0.010850111628585277
1.4482758620689655,0.014272440711085745
1.4827586206896552,0.016029317201681447
1.5172413793103448,0.0217685417939511
1.5517241379310345,0.019779221172945
1.5862068965517242,0.02063114927797735
1.6206896551724137,0.00789283963168301
1.6551724137931034,0.0022440469312079263
1.6896551724137931,0.0009852259390214675
1.7241379310344827,0.000727016741181279
1.7586206896551724,0.0020587682674521584
1.793103448275862,0.002796562317392611
1.8275862068965518,0.0020340869912765847
1.8620689655172413,0.0017198523626855845
1.896551724137931,0.0019727222906508334
1.9310344827586208,0.0017199862631813714
1.9655172413793103,0.0004889308251451665
2.,0.0005046636501242415
2.0344827586206895,0.000662553563344336
2.0689655172413794,0.001204578388223444
2.103448275862069,0.0010017287954024498
2.1379310344827585,0.0009728301756881285
2.1724137931034484,0.0009925204555707161
2.206896551724138,0.0005711763477342339
2.2413793103448274,0.0008244332047538632
2.2758620689655173,0.0007784007170733293
2.310344827586207,0.0006325960762905161
2.3448275862068964,0.00022852014604516217
2.3793103448275863,0.00014062756075236226
2.413793103448276,0.0000332323749416669
2.4482758620689653,0.00022477073363605767
2.4827586206896552,0.00035657117422922705
2.5172413793103448,0.0004696018874225896
2.5517241379310347,0.0004642149496983331
2.586206896551724,0.0005271122212780325
2.6206896551724137,0.0005135570879521833
2.6551724137931036,0.00016358270638213454
2.689655172413793,0.00013295576708816304
2.7241379310344827,0.000028032364634551623
2.7586206896551726,0.00021230018968961765
2.793103448275862,0.00039067126629738967
2.8275862068965516,0.0003421096879651186
2.8620689655172415,0.0004964159803342543
2.896551724137931,0.0004203715230124193
2.9310344827586206,0.00029121578324516317
2.9655172413793105,0.00036424092463628735
3.,0.00028951654534584663
3.0344827586206895,0.00018221647291241747
3.0689655172413794,0.0002015827032922184
3.103448275862069,0.00018610275335715636
3.1379310344827585,0.00017820737994563954
3.1724137931034484,0.00021190197862822649
3.206896551724138,0.000016183577940303495
3.2413793103448274,0.000020633298404046133
3.2758620689655173,0.0000767271123266119
3.310344827586207,0.0000645605767251699
3.3448275862068964,0.00002048480932251729
3.3793103448275863,0.00010870979634423958
3.413793103448276,0.000054555460644674215
3.4482758620689653,0.000017426459326114638
3.4827586206896552,0.00008465235633482451
3.5172413793103448,0.000016541804411294895
3.5517241379310347,0.00010198273103056219
3.586206896551724,0.00012245641375185402
3.6206896551724137,0.00013832586690386585
3.6551724137931036,0.00017940458498440839
3.689655172413793,0.0001797940845127983
3.7241379310344827,0.00016011263714829312
3.7586206896551726,0.0001969020781944031
3.793103448275862,0.00009200411163168956
3.8275862068965516,0.00012118470738826054
3.8620689655172415,0.00005352337268597569
3.896551724137931,0.00008438091603170965
3.9310344827586206,0.00015251088927906536
3.9655172413793105,0.00005725859460836002
4.,0.0001272214702889159
4.0344827586206895,0.00013329402600138562
4.068965517241379,0.0001091159900113134
4.103448275862069,0.0001715705320872668
4.137931034482759,0.0002664674372885986
4.172413793103448,0.00026834642043251306
4.206896551724138,0.0001804691671578958
4.241379310344827,0.00022244055149608132
