0.5298647880554199,62.043611017392635,107.46268656716418,42.593283582089555,214.55080971175775,-142.06451612903226,85.35483870967742,350.05658426655214,48.63157894736842,284.5263157894737
0.6206958293914795,221.7025033688164,233.6,91.20000000000002,215.94399678780815,-144.54545454545453,91.36363636363636,342.83892273528306,48.24742268041237,282.0618556701031
0.6975150108337402,209.1533050649211,223.0188679245283,86.98113207547172,213.1754840084773,-143.84615384615384,92.11538461538461,346.41016151377556,48.125,286.5625
0.762462854385376,209.1533050649211,223.39622641509433,87.16981132075473,211.81767837785003,-142.54777070063693,91.71974522292993,346.41016151377556,48.125,286.875
0.8117728233337402,211.81767837785003,225.47770700636943,88.28025477707007,213.1754840084773,-143.84615384615384,92.11538461538461,346.41016151377556,47.5,286.875
0.8739728927612305,213.1754840084773,226.53846153846155,88.46153846153847,213.1754840084773,-143.84615384615384,91.92307692307692,346.41016151377556,47.5,286.875
0.9221208095550537,211.81767837785003,225.0955414012739,87.70700636942675,213.1754840084773,-143.46153846153845,91.73076923076923,346.41016151377556,47.5,286.875
0.9860517978668213,213.1754840084773,226.53846153846155,88.46153846153847,213.1754840084773,-143.46153846153845,92.11538461538461,346.41016151377556,47.5,287.1875
1.0359859466552734,210.47706016026868,224.0506329113924,87.15189873417724,211.81767837785003,-142.1656050955414,91.52866242038216,350.05658426655214,48.0,290.2105263157895
1.0989556312561035,213.1754840084773,226.53846153846155,88.26923076923077,210.47706016026868,-140.8860759493671,91.32911392405065,350.05658426655214,48.0,290.5263157894737
1.146866798400879,211.81767837785003,225.85987261146497,87.89808917197452,211.81767837785003,-141.78343949044586,91.91082802547771,346.41016151377556,48.125,287.5
1.194875717163086,213.1754840084773,226.92307692307693,88.65384615384616,211.81767837785003,-141.78343949044586,91.52866242038216,346.41016151377556,48.125,287.1875
1.243211030960083,211.81767837785003,225.85987261146497,88.08917197452229,211.81767837785003,-141.40127388535032,91.52866242038216,346.41016151377556,48.125,286.875
1.2905428409576416,214.55080971175775,228.0,89.2258064516129,213.1754840084773,-142.30769230769232,92.11538461538461,342.83892273528306,48.24742268041237,284.22680412371136
1.338897943496704,210.47706016026868,224.43037974683546,87.53164556962027,214.55080971175775,-143.61290322580646,92.51612903225806,346.41016151377556,48.75,286.875
1.3871138095855713,213.1754840084773,227.30769230769232,89.03846153846153,214.55080971175775,-143.2258064516129,92.12903225806451,346.41016151377556,48.75,286.875
1.4350190162658691,210.47706016026868,224.81012658227849,88.29113924050634,214.55080971175775,-143.2258064516129,91.93548387096774,346.41016151377556,48.75,287.8125
1.4992477893829346,211.81767837785003,226.2420382165605,89.61783439490446,213.1754840084773,-142.30769230769232,90.96153846153847,342.83892273528306,48.24742268041237,284.84536082474233
1.5463497638702393,207.84609690826534,222.75,88.5,214.55080971175775,-143.61290322580646,91.54838709677419,346.41016151377556,48.125,288.125
1.5953028202056885,209.1533050649211,224.52830188679246,89.24528301886794,214.55080971175775,-144.0,91.93548387096774,346.41016151377556,48.125,289.0625
1.6430609226226807,209.1533050649211,224.9056603773585,89.43396226415096,211.81767837785003,-142.1656050955414,91.52866242038216,346.41016151377556,48.125,289.0625
1.690361738204956,210.47706016026868,227.08860759493672,90.56962025316457,211.81767837785003,-142.1656050955414,92.29299363057325,342.83892273528306,48.24742268041237,287.0103092783506
1.7391276359558105,209.1533050649211,226.41509433962264,90.00000000000001,211.81767837785003,-142.1656050955414,92.48407643312102,346.41016151377556,48.125,290.0
1.7869067192077637,209.1533050649211,226.41509433962264,90.00000000000001,210.47706016026868,-141.26582278481013,92.08860759493673,342.83892273528306,48.24742268041237,286.7010309278351
1.8349368572235107,213.1754840084773,230.3846153846154,91.92307692307692,209.1533050649211,-140.0,91.50943396226417,342.83892273528306,48.24742268041237,286.7010309278351
