0.5518269538879395,3.3255375505322456e+24,-1.1520000000000002e+25,-3.2400000000000007e+24,3.3255375505322456e+24,-1.1520000000000002e+25,-3.2400000000000007e+24,319.76322601271596,75.0,266.53846153846155
0.6409211158752441,201.5477303352876,260.72727272727275,-16.545454545454547,182.72184343583768,-99.56043956043956,-4.450549450549451,319.76322601271596,73.84615384615384,269.4230769230769
0.7015049457550049,202.77667991050276,262.6829268292683,-15.731707317073171,196.77736985397902,-111.12426035502959,-5.325443786982249,319.76322601271596,73.84615384615384,269.71153846153845
0.7501606941223145,202.77667991050276,262.6829268292683,-15.182926829268293,22.982291296007226,39.80649619903248,11.00898410504492,319.76322601271596,73.84615384615384,270.0
0.7976119518280029,200.33358738146057,260.2409638554217,-14.819277108433734,180.73573644196986,-101.41304347826087,-4.565217391304348,319.76322601271596,73.26923076923077,270.5769230769231
0.8457479476928711,201.5477303352876,262.1818181818182,-14.545454545454545,191.12284773173826,-109.65517241379311,-5.0,316.71786195545195,72.57142857142857,268.2857142857143
0.8936049938201904,201.5477303352876,262.54545454545456,-14.727272727272727,181.7233634170626,-101.63934426229508,-3.6065573770491803,316.71786195545195,72.0,268.57142857142856
0.9421238899230957,197.94866372215748,258.2142857142857,-14.464285714285717,191.12284773173826,-109.3103448275862,-3.4482758620689653,316.71786195545195,71.42857142857143,268.57142857142856
1.0062808990478516,200.33358738146057,260.6024096385542,-15.180722891566266,187.8834774312003,-107.11864406779661,-3.050847457627119,313.72995759738166,70.75471698113208,266.6037735849057
1.0545248985290527,197.94866372215748,257.14285714285717,-15.714285714285717,191.12284773173826,-108.96551724137932,-3.2758620689655173,316.71786195545195,71.42857142857143,268.85714285714283
1.103119134902954,202.77667991050276,262.3170731707317,-16.28048780487805,191.12284773173826,-110.34482758620689,-3.6206896551724137,316.71786195545195,71.42857142857143,268.85714285714283
1.1508119106292725,199.1339850618111,257.96407185628743,-16.526946107784433,182.72184343583768,-105.16483516483517,-4.1208791208791204,316.71786195545195,72.0,268.85714285714283
1.1991138458251953,202.77667991050276,261.9512195121951,-17.5609756097561,185.78422070012547,-106.25698324022346,-2.8491620111731844,316.71786195545195,72.57142857142857,268.57142857142856
1.2469470500946045,202.77667991050276,260.8536585365854,-17.378048780487806,190.03071717327117,-109.37142857142857,-1.7142857142857142,316.71786195545195,72.57142857142857,268.2857142857143
1.2968878746032715,205.280095711867,263.7037037037037,-17.59259259259259,190.03071717327117,-110.4,-2.4,319.76322601271596,73.26923076923077,270.5769230769231
1.3437879085540771,201.5477303352876,258.90909090909093,-16.90909090909091,185.78422070012547,-107.93296089385476,-3.35195530726257,319.76322601271596,73.26923076923077,270.0
1.3974120616912842,197.94866372215748,255.0,-16.60714285714286,190.03071717327117,-109.37142857142857,-1.542857142857143,319.76322601271596,73.26923076923077,269.4230769230769
1.4391160011291504,200.33358738146057,257.34939759036143,-16.08433734939759,185.78422070012547,-105.92178770949721,-2.8491620111731844,316.71786195545195,72.57142857142857,266.57142857142856
1.5035200119018555,201.5477303352876,258.1818181818182,-16.363636363636363,193.34520642629334,-110.93023255813954,-2.2674418604651163,319.76322601271596,72.6923076923077,268.84615384615387
1.5530250072479248,199.1339850618111,254.37125748502993,-15.628742514970062,194.47588014808454,-112.28070175438596,-5.964912280701754,319.76322601271596,72.11538461538461,268.5576923076923
1.6013360023498535,200.33358738146057,255.18072289156626,-15.180722891566266,200.33358738146057,-114.57831325301204,-2.710843373493976,322.8677233526452,72.23300970873787,271.45631067961165
1.646880865097046,202.77667991050276,257.1951219512195,-15.365853658536585,196.77736985397902,-111.12426035502959,-2.307692307692308,319.76322601271596,71.53846153846153,268.84615384615387
1.6981608867645264,200.33358738146057,254.4578313253012,-14.819277108433734,193.34520642629334,-110.5813953488372,-1.569767441860465,319.76322601271596,71.53846153846153,268.84615384615387
